,x,y,particle_id,frame_number
58681,1427.5,300.8,58456.0,778
58700,1338.1176470588234,324.4117647058824,58475.0,778
58997,84.8,464.0,50551.0,779
58738,64.63636363636364,59.90909090909091,54469.0,779
58998,1180.8333333333333,475.8333333333333,56009.0,779
59005,110.0,540.5,56339.0,779
59007,114.0,621.0,56340.0,779
58744,1249.0,178.2,56669.0,779
58987,859.2307692307693,347.61538461538464,56932.0,779
58947,1487.5,297.6875,57207.0,779
59001,1035.923076923077,515.3076923076923,57262.0,779
58757,1267.4262295081967,253.672131147541,57312.0,779
58919,1131.9411764705883,287.7647058823529,57440.0,779
58964,1416.125,302.3541666666667,57831.0,779
58996,650.6666666666666,436.3333333333333,57868.0,779
58849,1418.3809523809523,270.42857142857144,58033.0,779
59012,1161.0,660.7142857142857,58198.0,779
58842,1388.3076923076924,269.84615384615387,58321.0,779
58935,1394.3809523809523,293.42857142857144,58423.0,779
58956,1443.6470588235295,301.0,58456.0,779
58984,1349.081081081081,323.5945945945946,58475.0,779
58741,158.13333333333333,131.46666666666667,58516.0,779
58797,1539.6451612903227,256.48387096774195,58572.0,779
59000,339.6363636363636,490.45454545454544,58775.0,779
59002,1557.0,521.0,58777.0,779
59292,84.8,464.0,50551.0,780
59022,65.0,60.0,54469.0,780
59293,1181.0,476.0,56009.0,780
59303,110.07142857142857,540.3571428571429,56339.0,780
59304,114.0,621.0,56340.0,780
59031,1249.0833333333333,178.33333333333334,56669.0,780
59283,859.3333333333334,347.8888888888889,56932.0,780
59299,1035.7857142857142,515.3571428571429,57262.0,780
59263,1430.1304347826087,301.8695652173913,57831.0,780
59291,650.5,436.5,57868.0,780
59139,1435.0,271.0,58033.0,780
59309,1160.875,660.875,58198.0,780
59138,1405.0,270.0,58321.0,780
59234,1409.7826086956522,293.9130434782609,58423.0,780
59265,1459.25,301.4375,58456.0,780
59278,1366.1764705882354,321.94117647058823,58475.0,780
59026,158.13333333333333,131.46666666666667,58516.0,780
59081,1544.7,256.85,58572.0,780
59296,339.5,490.5,58775.0,780
59300,1557.0,521.0,58777.0,780
59041,37.0,250.5,58816.0,780
59319,65.0,60.0,54469.0,781
59578,1181.0,476.0,56009.0,781
59572,859.3333333333334,347.75,56932.0,781
59584,1036.0,515.5,57262.0,781
59548,1446.8222222222223,300.97777777777776,57831.0,781
59432,1451.0,271.0,58033.0,781
59594,1161.0,661.0,58198.0,781
59431,1419.4444444444443,270.22222222222223,58321.0,781
59528,1425.5384615384614,294.15384615384613,58423.0,781
59558,1474.875,302.125,58456.0,781
59568,1380.8666666666666,319.8,58475.0,781
59324,158.13333333333333,131.46666666666667,58516.0,781
59374,1561.1363636363637,257.0,58572.0,781
59582,339.5,490.5,58775.0,781
59585,1556.875,520.875,58777.0,781
59337,37.0,250.5,58816.0,781
59567,230.5,312.5,59342.0,781
59577,85.0,464.0,59352.0,781
59590,114.0,620.7142857142857,59365.0,781
59609,64.8,60.0,54469.0,782
59872,1180.8333333333333,475.8333333333333,56009.0,782
59861,859.6666666666666,347.75,56932.0,782
59819,1451.0,295.5,57831.0,782
59885,1161.0,660.0,58198.0,782
59674,1421.7142857142858,257.7142857142857,58321.0,782
59786,1428.0,285.35087719298247,58423.0,782
59842,1479.2727272727273,301.5,58456.0,782
59858,1387.8,319.4,58475.0,782
59612,158.13333333333333,131.46666666666667,58516.0,782
59661,1566.8095238095239,257.0952380952381,58572.0,782
59873,339.6666666666667,490.1111111111111,58775.0,782
59875,1557.0,520.75,58777.0,782
59626,37.0,250.28571428571428,58816.0,782
59856,230.5,312.0,59342.0,782
59870,84.8,464.0,59352.0,782
59881,114.0,621.0,59365.0,782
59633,1366.8076923076924,254.3653846153846,59408.0,782
59717,1353.5,271.1666666666667,59492.0,782
59727,1394.0,271.5,59502.0,782
59752,1486.3333333333333,273.06666666666666,59527.0,782
59862,163.6,354.2,59637.0,782
59866,177.16666666666666,396.8333333333333,59641.0,782
59867,138.5,400.0,59642.0,782
59896,65.0,60.0,54469.0,783
60158,859.2,348.0,56932.0,783
60119,1465.4,294.8,57831.0,783
60180,1160.875,660.875,58198.0,783
59961,1438.695652173913,257.7826086956522,58321.0,783
60090,1443.4035087719299,285.43859649122805,58423.0,783
60142,1494.1176470588234,301.4117647058824,58456.0,783
59900,158.0,131.42857142857142,58516.0,783
59970,1572.0,257.7142857142857,58572.0,783
60170,339.7142857142857,490.0,58775.0,783
60174,1557.0,520.7142857142857,58777.0,783
59915,37.5,250.5,58816.0,783
60154,231.0,312.0,59342.0,783
60165,85.0,464.0,59352.0,783
60178,114.0,621.0,59365.0,783
59950,1380.0,255.5,59408.0,783
60014,1370.0,271.2105263157895,59492.0,783
60023,1410.3809523809523,271.42857142857144,59502.0,783
60041,1496.3809523809523,272.95238095238096,59527.0,783
60159,163.66666666666666,354.3333333333333,59637.0,783
60162,177.0,396.7142857142857,59641.0,783
60163,138.71428571428572,400.0,59642.0,783
60011,1200.0,270.6190476190476,59786.0,783
60175,299.0,531.0,59950.0,783
60436,859.3636363636364,347.90909090909093,56932.0,784
60460,1161.0,660.7142857142857,58198.0,784
60242,1453.9411764705883,257.02941176470586,58321.0,784
60357,1460.2166666666667,285.4,58423.0,784
60418,1510.4,301.6,58456.0,784
60260,1576.3846153846155,258.38461538461536,58572.0,784
60447,339.6,490.2,58775.0,784
60449,1557.5,521.0,58777.0,784
60209,37.5,250.5,58816.0,784
60432,230.5,312.5,59342.0,784
60443,85.0,464.0,59352.0,784
60456,114.33333333333333,620.8888888888889,59365.0,784
60226,1387.8125,254.625,59408.0,784
60290,1373.3636363636363,270.3181818181818,59492.0,784
60298,1416.4761904761904,270.6190476190476,59502.0,784
60327,1511.8333333333333,272.8333333333333,59527.0,784
60437,163.5,354.0,59637.0,784
60440,177.0,396.7142857142857,59641.0,784
60441,138.5,400.0,59642.0,784
60325,1194.0,273.86206896551727,59786.0,784
60451,299.0,531.0,59950.0,784
60444,1181.0,476.0,60219.0,784
60544,1578.1666666666667,256.9166666666667,58572.0,785
60740,340.0,490.0,58775.0,785
60744,1556.875,521.125,58777.0,785
60496,37.5,250.5,58816.0,785
60728,230.5,312.0,59342.0,785
60737,84.8,464.0,59352.0,785
60751,114.125,620.875,59365.0,785
60515,1390.3333333333333,254.875,59408.0,785
60586,1378.8275862068965,270.13793103448273,59492.0,785
60602,1420.2,271.0,59502.0,785
60605,1515.0588235294117,271.2352941176471,59527.0,785
60732,163.5,354.5,59637.0,785
60734,177.33333333333334,396.6666666666667,59641.0,785
60735,138.71428571428572,400.0,59642.0,785
60621,1189.590909090909,273.6818181818182,59786.0,785
60746,299.0,531.0,59950.0,785
60738,1181.0,476.0,60219.0,785
60475,1379.6,42.2,60250.0,785
60516,1404.8695652173913,255.17391304347825,60291.0,785
60530,611.6666666666666,256.26666666666665,60305.0,785
60659,772.0697674418604,286.3953488372093,60434.0,785
60681,937.811320754717,290.58490566037733,60456.0,785
60716,1525.4,301.6,60491.0,785
60731,858.9090909090909,347.6363636363636,60506.0,785
61020,339.6666666666667,490.3333333333333,58775.0,786
61022,1557.0,521.0,58777.0,786
61006,230.5,312.0,59342.0,786
61016,85.0,464.0,59352.0,786
61025,114.0,621.0,59365.0,786
60794,1406.7391304347825,254.3913043478261,59408.0,786
60869,1394.88,270.0,59492.0,786
60886,1435.9411764705883,271.2352941176471,59502.0,786
60894,1532.5,272.5,59527.0,786
61010,163.5,354.5,59637.0,786
61013,176.875,396.875,59641.0,786
61014,138.71428571428572,400.0,59642.0,786
60883,1181.9333333333334,271.56666666666666,59786.0,786
61023,299.0,531.0,59950.0,786
61018,1181.0,476.0,60219.0,786
60765,1379.75,42.0,60250.0,786
60816,1422.0454545454545,255.4090909090909,60291.0,786
60834,608.8354430379746,259.17721518987344,60305.0,786
60942,776.2692307692307,286.53846153846155,60434.0,786
60953,934.3809523809524,290.93650793650795,60456.0,786
60995,1541.0,301.5,60491.0,786
61009,859.6153846153846,347.61538461538464,60506.0,786
60789,934.3148148148148,253.72222222222223,60564.0,786
61017,1364.0666666666666,476.2,60792.0,786
61281,339.5,490.0,58775.0,787
61277,84.8,464.0,59352.0,787
61288,114.0,621.0,59365.0,787
61271,163.6,354.2,59637.0,787
61274,177.2,397.0,59641.0,787
61275,138.71428571428572,400.0,59642.0,787
61129,1180.25,266.95,59786.0,787
61285,299.0,531.0,59950.0,787
61279,1181.0,476.0,60219.0,787
61040,1379.8333333333333,42.166666666666664,60250.0,787
61077,1419.8292682926829,254.78048780487805,60291.0,787
61103,627.2784810126582,258.9873417721519,60305.0,787
61196,778.6333333333333,285.3666666666667,60434.0,787
61229,926.9583333333334,292.375,60456.0,787
61253,1539.2692307692307,301.40384615384613,60491.0,787
61270,859.3636363636364,347.90909090909093,60506.0,787
61061,926.984126984127,253.55555555555554,60564.0,787
61278,1363.9444444444443,476.22222222222223,60792.0,787
61123,426.64285714285717,262.85714285714283,60898.0,787
61165,1475.5,272.6363636363636,60940.0,787
61276,650.5,436.0,61051.0,787
61540,339.2857142857143,490.0,58775.0,788
61536,85.0,464.0,59352.0,788
61548,114.2,621.0,59365.0,788
61533,177.0,396.7142857142857,59641.0,788
61534,138.4,399.8,59642.0,788
61544,299.0,531.0,59950.0,788
61537,1181.0,476.0,60219.0,788
61303,1379.6666666666667,42.333333333333336,60250.0,788
61348,1430.3333333333333,254.93333333333334,60291.0,788
61364,624.4,258.76,60305.0,788
61463,784.4516129032259,285.80645161290323,60434.0,788
61484,925.2328767123288,291.3972602739726,60456.0,788
61518,1554.5,301.44444444444446,60491.0,788
61530,859.5,347.8,60506.0,788
61327,923.16,253.76,60564.0,788
61538,1364.0,476.5,60792.0,788
61381,423.8333333333333,260.9166666666667,60898.0,788
61427,1492.25,272.5833333333333,60940.0,788
61535,650.5,436.0,61051.0,788
61410,1451.8695652173913,270.4782608695652,61185.0,788
61434,1386.3181818181818,274.1363636363636,61209.0,788
61554,1523.7142857142858,665.0,61329.0,788
61815,339.5,490.5,58775.0,789
61821,299.0,531.0,59950.0,789
61564,1380.0,42.5,60250.0,789
61603,1431.0217391304348,254.7608695652174,60291.0,789
61639,634.7142857142857,258.57142857142856,60305.0,789
61738,786.5,286.8333333333333,60434.0,789
61750,919.75,291.0769230769231,60456.0,789
61776,1563.1904761904761,300.2857142857143,60491.0,789
61804,859.5,348.0,60506.0,789
61592,921.75,253.41666666666666,60564.0,789
61812,1363.9444444444443,476.22222222222223,60792.0,789
61646,429.5,261.5,60898.0,789
61684,1497.8947368421052,271.57894736842104,60940.0,789
61810,650.2,436.0,61051.0,789
61667,1455.5,270.1666666666667,61185.0,789
61703,1392.9117647058824,273.94117647058823,61209.0,789
61831,1523.7142857142858,665.0,61329.0,789
61565,65.0,60.0,61340.0,789
61570,158.13333333333333,131.46666666666667,61345.0,789
61668,1468.34375,269.96875,61443.0,789
61792,1397.3636363636363,302.90909090909093,61567.0,789
61801,528.6666666666666,322.3333333333333,61576.0,789
61819,1557.5,521.0,61594.0,789
61830,1161.2,660.6,61605.0,789
61832,1128.0,668.0,61607.0,789
61835,1229.3333333333333,683.8888888888889,61610.0,789
62087,339.7142857142857,490.0,58775.0,790
62091,299.0,531.0,59950.0,790
61842,1379.2857142857142,42.0,60250.0,790
61878,1446.6666666666667,254.64285714285714,60291.0,790
61867,917.3333333333334,253.11111111111111,60564.0,790
62085,1364.0,476.3529411764706,60792.0,790
61926,426.92857142857144,262.92857142857144,60898.0,790
61955,1514.0,272.0,60940.0,790
62083,650.125,435.875,61051.0,790
61943,1473.44,269.92,61185.0,790
61979,1408.5526315789473,274.10526315789474,61209.0,790
62100,1523.125,664.875,61329.0,790
61843,64.5,60.0,61340.0,790
61847,158.0,131.5,61345.0,790
61944,1484.121212121212,270.0,61443.0,790
62062,1412.6666666666667,302.8333333333333,61567.0,790
62072,528.875,322.125,61576.0,790
62090,1557.0,521.2857142857143,61594.0,790
62099,1161.0,660.7142857142857,61605.0,790
62101,1128.0,668.2857142857143,61607.0,790
62103,1228.8,684.0,61610.0,790
61897,1515.7857142857142,256.2857142857143,61672.0,790
61912,1530.2631578947369,258.57894736842104,61687.0,790
62092,109.92307692307692,540.3076923076923,61867.0,790
62096,114.2,621.0,61871.0,790
62354,339.6,490.2,58775.0,791
62110,1379.8333333333333,42.166666666666664,60250.0,791
62186,427.3333333333333,259.0,60898.0,791
62231,1517.5,271.5,60940.0,791
62350,650.5,436.5,61051.0,791
62214,1476.2,269.8,61185.0,791
62230,1412.5,272.0,61209.0,791
62364,1523.5,664.8,61329.0,791
62111,64.8,60.0,61340.0,791
62114,158.0,131.5,61345.0,791
62220,1487.4772727272727,270.4318181818182,61443.0,791
62329,1410.9827586206898,301.62068965517244,61567.0,791
62343,528.5,322.5,61576.0,791
62356,1557.0,520.5,61594.0,791
62363,1161.0,660.7142857142857,61605.0,791
62365,1127.7142857142858,668.0,61607.0,791
62367,1229.0,683.8,61610.0,791
62168,1520.6190476190477,256.42857142857144,61672.0,791
62169,1532.4615384615386,256.4230769230769,61687.0,791
62359,110.07142857142857,540.3571428571429,61867.0,791
62360,114.0,621.0,61871.0,791
62221,1501.962962962963,271.1111111111111,61996.0,791
62348,177.0,396.7142857142857,62123.0,791
62351,84.8,464.0,62126.0,791
62352,1181.0,475.7142857142857,62127.0,791
62610,339.5,490.5,58775.0,792
62375,1380.0,42.5,60250.0,792
62450,428.05172413793105,259.44827586206895,60898.0,792
62606,651.0,436.0,61051.0,792
62484,1494.142857142857,270.92857142857144,61185.0,792
62478,1428.3333333333333,270.95238095238096,61209.0,792
62623,1523.4,664.7,61329.0,792
62376,65.0,59.8,61340.0,792
62380,157.92307692307693,131.30769230769232,61345.0,792
62479,1507.5151515151515,270.72727272727275,61443.0,792
62585,1425.4098360655737,301.9344262295082,61567.0,792
62597,529.0,322.5,61576.0,792
62612,1556.875,521.125,61594.0,792
62622,1160.875,660.875,61605.0,792
62624,1128.0,668.0,61607.0,792
62626,1229.0,683.7142857142857,61610.0,792
62431,1537.375,257.0,61672.0,792
62432,1549.4666666666667,256.8,61687.0,792
62615,110.07142857142857,540.3571428571429,61867.0,792
62617,114.2,621.0,61871.0,792
62485,1518.08,271.32,61996.0,792
62604,176.875,396.875,62123.0,792
62607,84.8,464.0,62126.0,792
62608,1181.0,476.0,62127.0,792
62384,1249.0833333333333,178.33333333333334,62159.0,792
62483,1375.888888888889,271.6296296296296,62258.0,792
62506,1349.1333333333334,273.53333333333336,62281.0,792
62881,339.875,490.125,58775.0,793
62633,1379.5,42.0,60250.0,793
62875,651.0,436.0,61051.0,793
62745,1443.5217391304348,270.9130434782609,61209.0,793
62892,1523.5,665.0,61329.0,793
62634,64.83333333333333,59.833333333333336,61340.0,793
62637,158.07142857142858,131.35714285714286,61345.0,793
62746,1517.1612903225807,270.48387096774195,61443.0,793
62851,1439.6315789473683,301.35087719298247,61567.0,793
62865,529.0,322.2857142857143,61576.0,793
62883,1557.0,521.0,61594.0,793
62891,1161.0,661.0,61605.0,793
62893,1127.8333333333333,668.1666666666666,61607.0,793
62895,1229.0,684.0,61610.0,793
62687,1541.2857142857142,257.23809523809524,61672.0,793
62688,1555.1851851851852,256.55555555555554,61687.0,793
62886,110.15384615384616,540.2307692307693,61867.0,793
62887,114.2,621.0,61871.0,793
62755,1527.047619047619,271.4761904761905,61996.0,793
62873,177.0,397.0,62123.0,793
62876,84.9090909090909,463.6363636363636,62126.0,793
62877,1181.0,476.0,62127.0,793
62640,1249.0,178.5,62159.0,793
62753,1391.608695652174,271.5652173913044,62258.0,793
62776,1364.6153846153845,273.38461538461536,62281.0,793
62874,138.71428571428572,400.0,62649.0,793
62906,1379.7142857142858,42.0,60250.0,794
63004,1458.9166666666667,271.125,61209.0,794
63154,1523.3333333333333,664.8888888888889,61329.0,794
63005,1525.142857142857,270.07142857142856,61443.0,794
63115,1454.9807692307693,301.84615384615387,61567.0,794
63127,528.8,322.4,61576.0,794
63153,1160.875,660.875,61605.0,794
63155,1127.8333333333333,668.1666666666666,61607.0,794
63157,1229.2,684.0,61610.0,794
62957,1545.4166666666667,255.91666666666666,61672.0,794
62959,1564.0,255.0,61687.0,794
63146,110.15384615384616,540.2307692307693,61867.0,794
63149,114.0,621.0,61871.0,794
63006,1538.3,271.15,61996.0,794
63132,177.0,396.7142857142857,62123.0,794
63135,85.0,464.0,62126.0,794
63137,1180.8,475.6,62127.0,794
62914,1249.2857142857142,178.5,62159.0,794
63011,1403.911111111111,271.6666666666667,62258.0,794
63031,1371.6666666666667,272.77777777777777,62281.0,794
63133,138.71428571428572,400.0,62649.0,794
62924,37.125,250.5,62699.0,794
63129,163.5,354.0,62904.0,794
63409,1523.875,664.875,61329.0,795
63384,529.0,322.2857142857143,61576.0,795
63408,1161.0,660.7142857142857,61605.0,795
63410,1128.3333333333333,668.3333333333334,61607.0,795
63402,109.92307692307692,540.3076923076923,61867.0,795
63404,114.0,621.0,61871.0,795
63279,1541.6,270.8,61996.0,795
63392,177.0,397.0,62123.0,795
63395,85.0,464.0,62126.0,795
63396,1181.0,476.0,62127.0,795
63176,1249.0,178.2,62159.0,795
63288,1396.6315789473683,272.5263157894737,62258.0,795
63307,1369.8653846153845,275.5769230769231,62281.0,795
63393,138.5,399.5,62649.0,795
63186,37.5,250.5,62699.0,795
63387,163.6,354.2,62904.0,795
63169,65.0,60.0,62944.0,795
63173,158.13333333333333,131.46666666666667,62948.0,795
63216,787.8571428571429,255.92857142857142,62991.0,795
63219,983.7727272727273,256.45454545454544,62994.0,795
63398,339.2857142857143,490.0,63173.0,795
63653,1523.6,664.8,61329.0,796
63645,110.15384615384616,540.2307692307693,61867.0,796
63648,114.0,621.0,61871.0,796
63520,1557.1818181818182,271.1818181818182,61996.0,796
63630,177.0,396.7142857142857,62123.0,796
63634,85.0,463.8,62126.0,796
63425,1248.8461538461538,178.46153846153845,62159.0,796
63539,1412.9333333333334,273.6,62258.0,796
63551,1385.5416666666667,275.75,62281.0,796
63631,138.71428571428572,400.0,62649.0,796
63436,37.0,250.5,62699.0,796
63626,163.5,354.0,62904.0,796
63418,65.0,60.0,62944.0,796
63422,158.0,131.5,62948.0,796
63473,786.3835616438356,258.73972602739724,62991.0,796
63450,982.3809523809524,255.42857142857142,62994.0,796
63638,339.5,490.0,63173.0,796
63650,1261.2857142857142,655.0,63422.0,796
63652,1161.0,660.7142857142857,63424.0,796
63655,1228.875,683.875,63427.0,796
63895,1523.875,664.875,61329.0,797
63887,110.0,540.1666666666666,61867.0,797
63889,114.5,621.0,61871.0,797
63875,176.8,396.6,62123.0,797
63878,85.0,463.8333333333333,62126.0,797
63876,138.125,399.875,62649.0,797
63677,37.125,250.125,62699.0,797
63872,163.5,354.0,62904.0,797
63660,65.0,60.0,62944.0,797
63665,158.0,131.42857142857142,62948.0,797
63701,786.8529411764706,256.8529411764706,62991.0,797
63717,974.7916666666666,257.9166666666667,62994.0,797
63881,339.7142857142857,490.0,63173.0,797
63892,1261.125,655.125,63422.0,797
63894,1161.0,660.7142857142857,63424.0,797
63898,1229.0,683.75,63427.0,797
64126,114.0,620.7142857142857,61871.0,798
64111,85.0,464.0,62126.0,798
64110,138.71428571428572,400.0,62649.0,798
63922,37.5,250.5,62699.0,798
64106,163.6,354.2,62904.0,798
63906,64.71428571428571,60.0,62944.0,798
63909,158.28571428571428,131.14285714285714,62948.0,798
63951,780.3731343283582,257.7164179104478,62991.0,798
63946,972.0,256.7142857142857,62994.0,798
64115,339.5,490.5,63173.0,798
64130,1261.5,655.0,63422.0,798
64132,1161.0,660.5,63424.0,798
64137,1229.0,683.5,63427.0,798
64160,37.0,250.5,62699.0,799
