,x,y,particle_id,frame_number
9977,899.9130434782609,255.56521739130434,9558.0,451
10008,1004.0,259.5,9564.0,451
9869,736.3783783783783,237.97297297297297,9632.0,451
9897,1156.5,242.16666666666666,9636.0,451
9910,1075.4,244.24,9648.0,451
9895,902.2666666666667,241.5,9669.0,451
9967,722.7931034482758,254.75862068965517,9749.0,451
9994,883.1111111111111,257.44444444444446,9752.0,451
9931,1548.0,247.0,9882.0,451
9968,763.0540540540541,255.1891891891892,9919.0,451
9988,1021.3870967741935,257.2903225806452,9939.0,451
9991,710.0,257.5,9942.0,451
9992,792.5,257.5,9943.0,451
10007,926.0,259.0,9958.0,451
10010,1461.2608695652175,259.95652173913044,9961.0,451
10020,1476.8333333333333,261.7916666666667,9971.0,451
10024,1455.1935483870968,268.93548387096774,9975.0,451
10045,1379.3846153846155,42.38461538461539,1.0,452
10226,1036.5,515.5,7248.0,452
10065,497.26666666666665,238.5,7648.0,452
10064,472.73333333333335,238.96666666666667,7656.0,452
10055,521.3,237.075,7657.0,452
10061,457.2352941176471,237.8235294117647,7667.0,452
10159,442.36,254.48,7754.0,452
10138,459.90909090909093,253.0909090909091,7755.0,452
10148,480.85185185185185,254.25925925925927,7756.0,452
10160,507.60869565217394,255.2173913043478,7762.0,452
10164,494.96153846153845,256.3076923076923,7773.0,452
10143,843.5,253.0,8160.0,452
10146,263.88,253.44,8322.0,452
10060,431.8378378378378,237.8108108108108,8436.0,452
10187,814.0689655172414,258.3448275862069,8556.0,452
10179,967.4285714285714,257.0571428571429,8563.0,452
10056,563.6944444444445,237.05555555555554,8634.0,452
10161,522.2903225806451,255.41935483870967,8721.0,452
10145,217.4814814814815,254.37037037037038,8738.0,452
10131,551.3225806451613,252.29032258064515,8740.0,452
10198,1336.3181818181818,259.0681818181818,8788.0,452
10184,1500.6666666666667,255.66666666666666,8791.0,452
10098,534.3636363636364,243.0909090909091,8874.0,452
10103,597.9333333333333,244.93333333333334,8889.0,452
10140,587.6046511627907,253.11627906976744,8915.0,452
10169,943.3913043478261,255.56521739130434,8967.0,452
10165,610.4117647058823,255.35294117647058,9143.0,452
10173,428.60869565217394,256.4347826086956,9152.0,452
10194,1043.2424242424242,258.72727272727275,9187.0,452
10081,946.75,240.86111111111111,9262.0,452
10190,1172.7692307692307,257.5,9326.0,452
10178,956.1363636363636,257.0,9345.0,452
10189,918.8571428571429,258.1904761904762,9365.0,452
10227,299.0,531.0,9406.0,452
10044,422.3333333333333,36.333333333333336,9414.0,452
10052,236.88571428571427,234.54285714285714,9420.0,452
10054,363.9117647058824,236.94117647058823,9423.0,452
10063,317.25714285714287,239.11428571428573,9430.0,452
10128,373.7352941176471,250.85294117647058,9501.0,452
10135,295.34375,253.21875,9509.0,452
10136,334.1818181818182,253.03030303030303,9510.0,452
10156,362.7931034482759,254.75862068965517,9517.0,452
10152,753.8055555555555,254.13888888888889,9521.0,452
10147,279.2162162162162,253.8918918918919,9527.0,452
10157,396.26666666666665,254.5,9528.0,452
10158,410.12,254.56,9529.0,452
10142,740.2,253.275,9556.0,452
10168,904.75,255.57142857142858,9558.0,452
10180,1011.5,257.0,9564.0,452
10079,743.6666666666666,240.26666666666668,9632.0,452
10090,1165.5666666666666,241.76666666666668,9636.0,452
10076,1086.75,239.42857142857142,9648.0,452
10093,907.7272727272727,242.5,9669.0,452
10141,727.0344827586207,252.9655172413793,9749.0,452
10167,890.95,256.1,9752.0,452
10125,1538.642857142857,247.32142857142858,9882.0,452
10153,768.2142857142857,254.17857142857142,9919.0,452
10201,1027.5,259.3636363636364,9939.0,452
10151,713.5,254.0,9942.0,452
10175,800.8823529411765,257.20588235294116,9943.0,452
10177,932.0,256.5,9958.0,452
10205,1452.9642857142858,259.92857142857144,9961.0,452
10208,1466.95,261.1,9971.0,452
10217,1446.0,269.0,9975.0,452
10059,345.0,237.5,10010.0,452
10071,1127.24,239.0,10022.0,452
10072,610.0357142857143,239.42857142857142,10023.0,452
10078,626.0,241.2962962962963,10029.0,452
10087,891.3809523809524,241.42857142857142,10038.0,452
10137,453.5416666666667,253.125,10088.0,452
10139,561.8,252.92,10090.0,452
10174,625.12,256.44,10125.0,452
10186,783.09375,257.59375,10137.0,452
10188,861.5,257.6363636363636,10139.0,452
10193,994.3333333333334,259.30555555555554,10144.0,452
10235,1379.2142857142858,42.357142857142854,1.0,453
10415,1036.0,515.2,7248.0,453
10253,487.10526315789474,238.8684210526316,7648.0,453
10248,462.3030303030303,238.72727272727272,7656.0,453
10241,511.65625,237.21875,7657.0,453
10252,448.12,238.44,7667.0,453
10341,433.037037037037,254.88888888888889,7754.0,453
10342,472.34615384615387,254.84615384615384,7756.0,453
10343,499.65384615384613,255.23076923076923,7762.0,453
10357,486.38709677419354,256.4516129032258,7773.0,453
10329,255.0,253.5,8322.0,453
10247,421.6923076923077,238.07692307692307,8436.0,453
10347,819.7941176470588,255.2941176470588,8556.0,453
10242,554.7142857142857,237.0952380952381,8634.0,453
10344,512.969696969697,255.42424242424244,8721.0,453
10328,208.5625,253.78125,8738.0,453
10316,542.0,252.0,8740.0,453
10401,1340.5714285714287,260.57142857142856,8788.0,453
10377,1503.2,257.0,8791.0,453
10283,523.8823529411765,243.58823529411765,8874.0,453
10289,589.2,244.68571428571428,8889.0,453
10322,578.7,253.125,8915.0,453
10363,945.7826086956521,257.0869565217391,8967.0,453
10345,602.1176470588235,254.58823529411765,9143.0,453
10350,418.84615384615387,255.76923076923077,9152.0,453
10396,1052.5833333333333,260.25,9187.0,453
10364,957.6666666666666,257.27777777777777,9345.0,453
10362,922.75,256.5416666666667,9365.0,453
10416,299.0,531.0,9406.0,453
10234,422.5,36.0,9414.0,453
10238,226.84615384615384,235.4102564102564,9420.0,453
10240,353.75,236.86111111111111,9423.0,453
10251,308.030303030303,239.06060606060606,9430.0,453
10313,364.71875,250.875,9501.0,453
10331,286.5,253.5,9509.0,453
10320,325.6060606060606,253.15151515151516,9510.0,453
10339,352.9047619047619,254.38095238095238,9517.0,453
10346,758.7777777777778,254.59259259259258,9521.0,453
10330,269.5,254.0,9527.0,453
10332,386.73333333333335,253.83333333333334,9528.0,453
10340,401.1333333333333,255.13333333333333,9529.0,453
10335,744.9333333333333,253.93333333333334,9556.0,453
10380,909.8571428571429,258.8095238095238,9558.0,453
10388,1016.8888888888889,259.44444444444446,9564.0,453
10262,748.5,239.4,9632.0,453
10291,1169.44,244.92,9636.0,453
10271,1091.5,240.5,9648.0,453
10275,911.1481481481482,242.25925925925927,9669.0,453
10325,731.0,253.0,9749.0,453
10352,895.7333333333333,255.5,9752.0,453
10311,1540.5,248.83333333333334,9882.0,453
10378,773.9642857142857,258.7857142857143,9919.0,453
10382,1033.892857142857,258.82142857142856,9939.0,453
10324,718.5,253.0,9942.0,453
10379,805.2121212121212,258.8484848484849,9943.0,453
10353,935.8518518518518,256.2962962962963,9958.0,453
10398,1457.2857142857142,261.39285714285717,9961.0,453
10376,1469.5,258.0,9971.0,453
10408,1450.608695652174,271.95652173913044,9975.0,453
10246,336.1304347826087,237.52173913043478,10010.0,453
10276,1136.9142857142858,241.88571428571427,10022.0,453
10254,599.9285714285714,239.07142857142858,10023.0,453
10266,616.2857142857143,241.10714285714286,10029.0,453
10274,898.5,242.16666666666666,10038.0,453
10315,446.9428571428571,252.31428571428572,10088.0,453
10321,554.625,252.675,10090.0,453
10358,616.1333333333333,257.1333333333333,10125.0,453
10359,790.9705882352941,256.97058823529414,10137.0,453
10360,864.8518518518518,257.25925925925924,10139.0,453
10365,1002.0294117647059,256.6470588235294,10144.0,453
10255,701.0,238.5,10206.0,453
10295,869.1290322580645,245.51612903225808,10246.0,453
10301,1514.3846153846155,245.6153846153846,10252.0,453
10302,1556.5,245.5,10253.0,453
10306,1455.6451612903227,246.51612903225808,10257.0,453
10308,1477.0,247.7037037037037,10259.0,453
10309,1529.6451612903227,247.38709677419354,10260.0,453
10310,1581.1666666666667,246.91666666666666,10261.0,453
10334,704.3870967741935,253.4516129032258,10285.0,453
10371,851.3793103448276,257.55172413793105,10322.0,453
10381,985.8648648648649,259.1621621621622,10332.0,453
10392,1442.304347826087,259.7826086956522,10343.0,453
10394,1551.2333333333333,260.06666666666666,10345.0,453
10395,1574.551724137931,259.6896551724138,10346.0,453
10406,1475.8461538461538,270.0,10357.0,453
10407,1531.7586206896551,271.3448275862069,10358.0,453
10409,1595.8823529411766,272.4117647058824,10360.0,453
10410,1516.888888888889,273.3333333333333,10361.0,453
10411,1564.235294117647,275.29411764705884,10362.0,453
10417,110.0,540.0,10368.0,453
10418,114.5,620.5,10369.0,453
10424,1379.3846153846155,42.38461538461539,1.0,454
10611,1035.909090909091,515.3636363636364,7248.0,454
10445,477.85714285714283,238.82857142857142,7648.0,454
10444,453.4222222222222,238.95555555555555,7656.0,454
10435,501.92105263157896,236.94736842105263,7657.0,454
10443,439.26666666666665,238.5,7667.0,454
10529,424.7307692307692,254.23076923076923,7754.0,454
10541,463.93333333333334,254.93333333333334,7756.0,454
10547,490.75,255.41666666666666,7762.0,454
10557,476.9642857142857,256.67857142857144,7773.0,454
10524,245.75,253.67857142857142,8322.0,454
10442,413.26666666666665,238.5,8436.0,454
10535,824.6060606060606,254.03030303030303,8556.0,454
10436,545.1,237.025,8634.0,454
10542,504.3939393939394,255.15151515151516,8721.0,454
10519,532.9,252.8,8740.0,454
10478,515.7777777777778,243.5,8874.0,454
10483,579.0,244.5,8889.0,454
10530,569.5,253.5,8915.0,454
10548,593.2,255.0,9143.0,454
10528,409.7857142857143,254.17857142857142,9152.0,454
10591,1044.1538461538462,260.0769230769231,9187.0,454
10571,949.6206896551724,257.55172413793105,9345.0,454
10552,921.0,255.16666666666666,9365.0,454
10612,299.0,531.0,9406.0,454
10433,344.8378378378378,236.1891891891892,9423.0,454
10441,299.3235294117647,238.88235294117646,9430.0,454
10508,357.19354838709677,251.06451612903226,9501.0,454
10526,277.0,253.5,9509.0,454
10517,316.38235294117646,252.88235294117646,9510.0,454
10539,343.22222222222223,254.85185185185185,9517.0,454
10568,765.7857142857143,258.17857142857144,9521.0,454
10525,260.57575757575756,253.63636363636363,9527.0,454
10527,377.4193548387097,254.06451612903226,9528.0,454
10540,391.7878787878788,255.21212121212122,9529.0,454
10543,748.6206896551724,254.9655172413793,9556.0,454
10561,913.0,256.38461538461536,9558.0,454
10583,1008.6521739130435,259.3478260869565,9564.0,454
10455,755.1190476190476,240.0,9632.0,454
10487,1159.9,244.8,9636.0,454
10458,1081.0,240.13793103448276,9648.0,454
10464,913.8275862068965,240.89655172413794,9669.0,454
10534,735.5675675675676,254.05405405405406,9749.0,454
10577,899.5,258.5,9752.0,454
10507,1530.6923076923076,249.07692307692307,9882.0,454
10559,781.8620689655172,256.7241379310345,9919.0,454
10579,1023.6060606060606,258.8484848484849,9939.0,454
10521,721.6285714285714,252.5142857142857,9942.0,454
10544,810.2571428571429,254.94285714285715,9943.0,454
10522,934.4871794871794,253.97435897435898,9958.0,454
10588,1447.103448275862,260.48275862068965,9961.0,454
10575,1459.5,257.72727272727275,9971.0,454
10604,1442.5,271.5,9975.0,454
10437,327.8,237.88,10010.0,454
10469,1127.1,242.2,10022.0,454
10446,590.3870967741935,239.29032258064515,10023.0,454
10473,607.4444444444445,242.55555555555554,10029.0,454
10475,900.0,242.5,10038.0,454
10518,438.05128205128204,252.7948717948718,10088.0,454
10512,546.3714285714286,252.11428571428573,10090.0,454
10558,607.0370370370371,256.8888888888889,10125.0,454
10569,795.4242424242424,257.93939393939394,10137.0,454
10550,872.2272727272727,255.86363636363637,10139.0,454
10562,992.0285714285715,256.6857142857143,10144.0,454
10448,706.75,238.67857142857142,10206.0,454
10467,872.0,241.66666666666666,10246.0,454
10501,1503.3333333333333,246.11111111111111,10252.0,454
10496,1545.3870967741937,245.29032258064515,10253.0,454
10500,1445.547619047619,246.83333333333334,10257.0,454
10504,1466.5,247.5,10259.0,454
10502,1519.0689655172414,247.06896551724137,10260.0,454
10505,1573.2631578947369,247.1578947368421,10261.0,454
10520,710.0384615384615,253.30769230769232,10285.0,454
10560,854.9285714285714,256.92857142857144,10322.0,454
10578,976.88,258.44,10332.0,454
10587,1433.7222222222222,259.6111111111111,10343.0,454
10589,1541.0,259.5,10345.0,454
10590,1565.6206896551723,259.55172413793105,10346.0,454
10601,1465.5,269.5,10357.0,454
10603,1522.0,271.13793103448273,10358.0,454
10607,1586.857142857143,272.8095238095238,10360.0,454
10605,1507.608695652174,272.0869565217391,10361.0,454
10608,1555.0,275.6666666666667,10362.0,454
10613,110.0,540.0,10368.0,454
10614,114.5,620.5,10369.0,454
10485,860.5769230769231,245.07692307692307,10436.0,454
10511,80.0,251.5,10462.0,454
10516,118.24242424242425,252.96969696969697,10467.0,454
10533,695.0,253.5,10484.0,454
10538,1592.391304347826,253.56521739130434,10489.0,454
10570,840.9615384615385,257.6923076923077,10521.0,454
10594,1215.5416666666667,261.4166666666667,10545.0,454
10595,1299.4166666666667,262.1666666666667,10546.0,454
10623,1379.3846153846155,42.38461538461539,1.0,455
10810,1035.909090909091,515.3636363636364,7248.0,455
10642,468.6756756756757,238.9189189189189,7648.0,455
10641,443.1951219512195,238.9512195121951,7656.0,455
10630,493.0,237.1764705882353,7657.0,455
10636,429.9166666666667,237.88888888888889,7667.0,455
10737,415.3809523809524,254.42857142857142,7754.0,455
10738,455.0357142857143,255.21428571428572,7756.0,455
10748,481.0,255.5,7762.0,455
10747,467.9310344827586,255.72413793103448,7773.0,455
10635,403.53125,237.90625,8436.0,455
10631,535.7948717948718,236.82051282051282,8634.0,455
10739,494.5625,255.21875,8721.0,455
10717,523.8888888888889,252.55555555555554,8740.0,455
10676,505.94444444444446,244.11111111111111,8874.0,455
10684,569.0,244.5,8889.0,455
10740,560.4375,254.65625,8915.0,455
10749,583.0,254.5,9143.0,455
10727,400.44,253.92,9152.0,455
10812,299.0,531.0,9406.0,455
10629,335.27272727272725,236.15151515151516,9423.0,455
10640,290.5,238.5,9430.0,455
10709,348.19354838709677,251.06451612903226,9501.0,455
10725,269.0,253.5,9509.0,455
10716,307.5,253.11764705882354,9510.0,455
10735,335.82758620689657,254.89655172413794,9517.0,455
10751,772.8518518518518,256.25925925925924,9521.0,455
10724,251.84848484848484,253.87878787878788,9527.0,455
10726,367.93333333333334,253.93333333333334,9528.0,455
10736,382.11764705882354,254.97058823529412,9529.0,455
10765,756.7857142857143,257.82142857142856,9556.0,455
10777,1014.5,258.75,9564.0,455
10658,917.0833333333334,239.63888888888889,9669.0,455
10742,739.3,254.9,9749.0,455
10758,901.8125,256.6875,9752.0,455
10707,1521.12,249.44,9882.0,455
10766,787.0,257.86206896551727,9919.0,455
10782,1035.0,259.5,9939.0,455
10741,726.0,254.5,9942.0,455
10732,814.8863636363636,254.02272727272728,9943.0,455
10759,940.5,257.11764705882354,9958.0,455
10792,1439.3181818181818,261.27272727272725,9961.0,455
10774,1450.391304347826,257.5652173913044,9971.0,455
10803,1433.7777777777778,271.5,9975.0,455
10634,318.08,237.72,10010.0,455
10669,1137.75,241.42857142857142,10022.0,455
10643,582.44,238.92,10023.0,455
10672,597.6666666666666,242.76666666666668,10029.0,455
10662,903.3666666666667,241.16666666666666,10038.0,455
10712,430.0,252.13793103448276,10088.0,455
10718,534.5434782608696,252.84782608695653,10090.0,455
10755,598.2692307692307,257.2307692307692,10125.0,455
10743,801.5454545454545,254.8181818181818,10137.0,455
10752,876.1612903225806,255.83870967741936,10139.0,455
10781,997.8695652173913,259.4782608695652,10144.0,455
10646,714.7272727272727,239.1818181818182,10206.0,455
10666,878.6666666666666,241.26666666666668,10246.0,455
10700,1494.3636363636363,246.0909090909091,10252.0,455
10691,1535.2727272727273,244.5,10253.0,455
10698,1436.2558139534883,247.09302325581396,10257.0,455
10699,1457.0,247.0,10259.0,455
10701,1509.5,246.83333333333334,10260.0,455
10704,1562.6923076923076,247.0,10261.0,455
10719,712.3870967741935,252.4516129032258,10285.0,455
10757,862.5,256.3636363636364,10322.0,455
10760,982.9117647058823,256.52941176470586,10332.0,455
10787,1425.391304347826,259.4347826086956,10343.0,455
10788,1531.6206896551723,259.44827586206895,10345.0,455
10789,1555.764705882353,259.5,10346.0,455
10801,1456.3870967741937,269.2903225806452,10357.0,455
10802,1513.5625,271.21875,10358.0,455
10805,1576.8947368421052,272.57894736842104,10360.0,455
10804,1499.0,271.5,10361.0,455
10806,1544.3,275.35,10362.0,455
10813,110.0,540.0,10368.0,455
10814,114.5,620.5,10369.0,455
10665,863.5,241.5,10436.0,455
10708,70.44,251.08,10462.0,455
10715,109.71875,252.875,10467.0,455
10731,699.6551724137931,254.0344827586207,10484.0,455
10721,1583.3636363636363,253.3181818181818,10489.0,455
10756,845.5384615384615,257.2307692307692,10521.0,455
10779,1222.3103448275863,259.3103448275862,10545.0,455
10780,1307.0,259.0,10546.0,455
10675,1174.0,242.5,10626.0,455
10679,1102.7142857142858,243.82142857142858,10630.0,455
10702,1596.8333333333333,247.0,10653.0,455
10730,685.5,253.5,10681.0,455
10793,1291.12,261.44,10744.0,455
10824,1379.3846153846155,42.38461538461539,1.0,456
11010,1036.0,515.0,7248.0,456
10845,459.93333333333334,238.93333333333334,7648.0,456
10844,433.40909090909093,239.0909090909091,7656.0,456
10838,482.5,237.5,7657.0,456
10837,419.37931034482756,237.44827586206895,7667.0,456
10947,405.4,255.4,7754.0,456
10948,445.10714285714283,255.82142857142858,7756.0,456
10950,473.037037037037,255.85185185185185,7762.0,456
10949,458.25,255.46875,7773.0,456
10836,394.10714285714283,238.17857142857142,8436.0,456
10833,526.2285714285714,236.22857142857143,8634.0,456
10938,485.5,255.0,8721.0,456
10920,513.7222222222222,252.75,8740.0,456
10877,496.44,243.92,8874.0,456
10885,559.7666666666667,244.43333333333334,8889.0,456
10939,551.1951219512196,254.9512195121951,8915.0,456
10952,573.8,254.4,9143.0,456
10937,392.5,254.83333333333334,9152.0,456
11011,299.0,531.0,9406.0,456
10832,326.5,236.11764705882354,9423.0,456
10835,280.8888888888889,237.55555555555554,9430.0,456
10913,339.0833333333333,251.55555555555554,9501.0,456
10929,260.0,253.5,9509.0,456
10919,298.52941176470586,252.97058823529412,9510.0,456
10935,327.10714285714283,255.17857142857142,9517.0,456
10958,777.8518518518518,257.25925925925924,9521.0,456
10928,243.30769230769232,253.56410256410257,9527.0,456
10930,359.3666666666667,254.0,9528.0,456
10936,373.53333333333336,255.03333333333333,9529.0,456
10953,762.4333333333333,256.1333333333333,9556.0,456
10968,747.0,258.26666666666665,9749.0,456
10944,904.2222222222222,254.85185185185185,9752.0,456
10908,1511.2380952380952,249.28571428571428,9882.0,456
10943,792.1379310344828,255.0,9919.0,456
10942,730.4444444444445,254.77777777777777,9942.0,456
